5.092460574967932	9.146355057281752
7.94618834359958	4.236045961740585
4.209559929413023	5.365776593253951
0.6581008618935416	2.6378143140375396
-0.3667851896926928	3.18386659592071
5.822305806781674	4.962446645525563
8.174768035737802	4.067598467680857
0.35245058268169327	1.718800125644595
4.804631438984155	4.38840568429996
0.3379419990805923	3.067984330595353
4.135499025472308	2.986882441142317
2.8066353963783133	-0.4419909826745858
8.361085261528963	4.923953696029264
0.6153954525764584	2.8814023987760864
3.9264055185086715	5.077949020441881
5.22026565014014	2.5895589126399656
0.2884549610437981	3.0692029865138952
0.45386758464203325	3.269621244946091
1.4881540542218037	2.3141256337843075
4.937015550351435	5.13778750875579
0.3050331399859081	3.0601219662668155
1.4384880582041264	1.328337311364848
7.877341577936308	5.862779014857484
0.5552284984429292	6.638035248508499
0.4938963954191342	2.46516862680838
8.562004787705277	5.03622918748287
7.5262387987401205	1.7759514268783545
5.00689392421568	4.237617715724053
1.1846032388655483	1.9219776377450657
4.599351350596693	3.7928497529097145
-0.5163925753458116	3.8120539506649243
-0.5091451847066013	3.3475323605479073
5.676652812314991	4.026585769107653
8.496927861856957	3.782420711999208
0.4890234840695813	4.093359947350662
7.624940464408223	5.065750637724216
2.075940882949242	0.8548494523395025
-0.47180233570413854	3.2565846505239566
0.17795408435976512	3.026169435373504
4.957270646929633	4.221716094933488
8.69536523473645	5.62006383729948
5.599288695064159	4.407813801531719
0.40767731054104495	2.257944264190106
-0.5360219843745009	3.9283394322297207
4.493141558394816	3.1351274409794065
4.107051777965006	4.885063473659529
4.766756208210413	4.323950115740111
7.948767894115047	4.343282459065173
7.898321568479172	2.486805333703056
0.15657949068421217	1.7077043678046193
0.285801193393743	2.600965658750391
2.4960700927697292	1.2116046560977338
8.78582672586029	4.942939720306008
0.6606706052484306	1.9335653544251374
4.236275462758182	4.85278806148776
8.105847504295316	4.983769625083189
8.029773624503733	6.9475389402977275
7.574839904702845	5.624523007757453
5.019963680058922	4.832613751430651
0.41742143632253637	1.5733933238724305
8.265966736133677	5.606835190312912
4.806749073011933	4.367441196571974
5.793923641860788	4.54956082546956
8.302279819877025	5.243596304021391
7.815541098252192	4.6048634683576815
0.033558117738462734	5.120869122833275
0.22533453228865508	3.2580963297987893
0.19676258503692434	3.2059870619963844
8.85283365417423	4.253212892841678
1.1791691141467044	1.072661692776017
7.741251576143894	5.036456847211233
8.130305603289468	5.27006092866338
0.7437766956105696	3.7678194461616927
6.855829306861503	8.838146267833448
5.072506736801994	5.468598887533393
0.6922190267816877	6.010608126511743
7.624893499394684	5.534967189166059
0.5648456704085651	6.181887924936911
0.43594125903249026	2.499912625759312
8.267981445357199	3.1941704375034536
0.15526315408426328	2.3398777253962026
4.701855337843886	2.4955731542865576
0.1057981219649804	1.9594868390437896
8.523987754007335	3.5521285006657237
8.585041956322911	5.215552211343608
5.028385085364052	4.194397087121566
8.453070617790342	5.2422465080675
0.06020091912955117	2.72541839126003
5.218343945455148	4.480673228135729
0.21610193275073364	4.362402026359129
4.04970666299314	0.5589101761042317
4.157813751172104	4.0833092699736575
0.1672579623424335	2.7783445861757077
4.988744050915655	4.256752751547225
1.9359331467253336	1.746441714611103
7.506125541932768	5.948630597591919
4.453696692177328	5.0025679757312895
0.29937651367295715	3.044182341202095
5.513049528551482	4.0948439162566554
5.3731638032985325	4.485770040480022
7.625877700114886	6.076449492831136
-0.47206158480745675	4.792078743157286
0.7706351042936364	1.7778820410321892
5.128651913208392	4.606351821816269
-0.5604577372294886	3.3408291613482195
5.267864251824801	4.369423821190384
5.888943368977757	3.1203650542468573
8.974134825137714	3.285982880397256
3.3322515294013444	-0.5105921666132494
0.45107159285495513	3.77613866148865
0.06550537281916391	5.47392745144921
7.7575516427198625	2.481965344407458
5.3198638423547315	9.061441153123457
8.870240749029739	4.872946123921995
9.111987860918738	3.38500191775881
4.988924657742127	4.261046724174081
0.2988893861672981	3.0418820884848836
8.644600297014648	4.651554926896932
8.746627908408135	4.7708019192283775
0.18972452006019136	3.5985149019900327
5.042939568697342	3.3036982920001545
8.410058152402705	4.833699561508585
6.423917949802785	8.380304989478105
2.305945825161942	0.45844853313778344
8.06538574072127	4.097540805125941
8.525854449081496	5.162630342885301
4.008386748740703	2.841392152588372
5.472679404403273	4.868976111580043
4.3913877656891955	4.906859570680376
0.8294108933258899	2.9938592564392525
3.9090013531825667	3.2201140352183657
7.902728298832766	5.516882253150848
6.637162704605485	8.11492401099764
0.8847523442286747	3.347386982223349
8.620050422688745	1.901430944841786
8.402911297241385	4.876526655152435
-0.02379973012645209	3.342285565562838
0.12037951618173715	3.0477100531651686
5.208472735624679	5.101649228014978
0.08152043307396628	2.9436573480475956
-0.2899023114194792	3.2383385780903247
4.674743857417575	3.9514504968781567
0.28088206900138424	5.543045484520689
2.0493064148108484	0.8236254088412123
4.483356994855088	2.4382723890827007
5.714993139150806	4.6524638118720025
4.753024897677183	4.879755026088818
5.330964960195688	3.4833374892580506
0.7067765760390277	5.63296928687775
5.576925067705865	4.122057375786715
8.286334105824015	4.061285925049312
8.95831636012657	3.848582779751762
4.231339457291041	4.062277181699917
8.402974224021804	4.891223237705105
4.466267747558708	3.968734039460374
5.064420113442107	4.478784239725398
0.36676020662473974	5.916188064042754
8.234270627829963	2.521541632254391
5.040392377035822	4.4061063750164
4.622414181004277	4.688030167576046
6.002403072038762	8.555127371603332
0.2523588494037936	2.5867145555261173
7.416800710403052	-0.21048888108455088
5.03007877220805	3.818495096833998
1.1166218128166108	1.0033776842825022
4.319177614108964	5.0646392268996
4.154656189659792	4.3383972280342205
4.712648641534874	2.50684579049277
4.146533803957895	4.894915029628726
0.34659273937480695	3.054602738162206
7.055045601964347	7.671633275880334
4.480096376040466	4.73161569008915
3.924168882738294	5.146783023121187
4.8445878341590465	4.818099691445227
4.197374813009754	4.004475290521581
0.9194634474786234	3.4843822586325706
6.115318857284349	9.240025339389861
8.385511510111701	4.876189051848078
8.140452857528182	6.8913868122653845
5.663463014210603	3.999925000347977
2.261683851090903	0.680477132418841
8.077232931028156	5.169863549897141
8.287579037554746	3.672335799515757
4.494376546504457	5.146764397682565
4.867824123077059	4.427409657409895
1.2529946604973001	7.513271880575797
7.9162854789507975	4.827979653874426
8.02316730665048	5.22456578024811
4.0165896714017535	4.451935543515458
7.134953804640009	6.760924910142354
7.549357736086241	1.6479361678328552
-0.0612180937203588	2.8926032669530697
0.8890319411461425	3.2476266253477615
2.130008588133908	0.5853001197661083
-0.036248480886074574	3.5294813536096488
-0.5049898959531252	6.239620955192494
0.11585029967322402	2.7265447041986914
4.982340292749723	4.639677599047316
4.766695865905136	4.853478218440112
0.008895269595696753	3.093455639233764
0.8992303373798753	2.5620193510443148
2.9348380048312883	0.9478971295806282
4.994020311673925	4.2835824021420095
1.7278535010649185	1.3647879477798712
8.46227749352757	5.199399134066739
5.076401182309315	2.741818478244511
8.400643442944013	4.878750700169164
0.2531100755122946	3.0474671357352623
0.6698245368315359	2.0362088758969756
8.981672627277717	5.083421823835393
-0.4373999751191624	5.23700495253277
7.916000488183181	4.182460773158481
4.602605825312898	6.094102716512253
0.8286294487728014	7.6814770473874034
7.574267590846718	5.719628974652937
1.0094750680320357	2.9062205507282126
4.9455790592413384	4.030990997950861
5.5372181864978955	8.769055561804748
0.5255276171251859	5.576723447942692
0.910330694264804	2.1279246888762806
4.730908194019074	3.9441062202440236
5.0976865597534875	4.204606071521441
0.11353103885171478	3.3532211507067498
-0.022144046389474425	6.370390203459701
6.429683307688894	-0.3541391195524666
0.4253027448299891	3.6510026165771468
0.4912163279411512	7.739236388198828
0.24484727040619436	3.374431593210354
0.7861486238636068	3.3279777978619673
-0.3454816963345557	5.581120116878628
-0.30747342777569475	3.2436425070341777
6.894002095818642	-0.19324662585878105
0.16658127678713708	3.8950488219608657
4.710693404689529	4.391651988493291
3.4966586978923733	-0.7493291343854915
8.141186761177732	5.815165548304325
-0.14220821884163293	3.2432049096775355
5.639016924696309	4.1150802025842665
-0.22590839740081314	4.032234990124943
8.420017683116999	4.930279987323283
0.4047849879508272	2.844080821860148
4.5983695413793715	5.013785899763462
4.802269034528616	2.5018083032313454
5.126491683483827	5.596302518468951
0.2510064099566671	3.0119034422843924
5.304545634286937	3.0772218756636116
2.848048114921106	0.1350526433708783
-0.585027382297711	6.03754197992286
-0.5439348313413825	3.8100212215097358
7.562673767303192	5.482362075547957
8.207412216644357	4.445027666785839
2.1322224712144706	-0.2261609069334014
8.817971822473355	5.455536977741772
3.75622193517602	5.352184212244405
8.996765419622166	4.9300929367977755
0.7319921479473246	3.011529952272178
0.787986546814742	2.508236698613248
1.0248323593075965	2.8312961412917335
0.40123142010157764	2.9927475782921698
5.206367110984955	4.007269086572285
8.378268413029959	5.9809754168672065
4.924924660339432	4.329977831821949
4.935163919144866	4.276171069165805
5.169188578492719	3.862985790041522
4.029433117457913	4.8819583841790735
9.182180163030539	3.9620088019959026
3.732094946962281	2.9057305351183897
5.134429263892841	5.569913478094394
5.608902533399968	4.879850857047963
8.994733862906127	4.227892890136629
5.425870181290081	4.040817674002957
0.847884743913248	2.991867344705023
5.106661708032438	2.003520293709732
5.642304352800869	4.221666017724883
0.7397858266695909	4.943289092649254
4.615536253701499	5.940754852933187
4.9207612074855085	4.249817989560906
7.928268792098381	4.9548223604504305
7.897123707129836	7.0087891493702035
4.939314517251118	4.619340105534851
1.0866867474363398	2.4102106531509606
5.688070615972741	4.170427780433552
5.560324665565107	3.8062726752411553
0.5257428058913192	2.1880757864702285
9.045486902321642	3.8766625841503597
8.354227810884115	7.235543223328154
4.768220695209042	5.387266876095181
0.879563313505435	1.0730149427860964
8.268771021965449	4.926990315852743
-0.4675624392711617	3.2511892177401993
8.565054975980882	5.274340290217814
0.3891391873349823	2.9766001158664652
7.386527254624596	-0.20460117655070054
7.878909635615614	5.685161276683099
0.4040805591812848	3.978656271932005
8.072772299071445	4.064986354424328
4.908275343077268	5.071883311748368
5.8355523844148	4.91869628630668
1.063268191540426	6.72599164894355
8.637877619085131	5.515531897433986
4.728999381936491	2.916815739219039
1.5068172282180305	1.5522262534595979
8.179218943550337	-0.03720596113391439
8.689985069112478	4.342149447017179
1.7580331674614342	1.6295572556422062
0.5394518277573876	7.422878044896761
4.312099937297897	4.981432707401816
0.15513579991856474	2.2074802756019243
7.977535788106486	6.693580558455858
7.984657552753401	5.665223212350769
5.248544648564083	4.256784349565761
5.388153555896888	4.159904484613572
0.11374467442296154	2.7765873013945455
8.399413345968078	4.797395161419124
1.4320248205296755	0.5841180165775128
5.011409649195874	4.138683765301721
0.48693310751817	4.005364215402109
5.363158113931112	5.891812814177861
0.1372035206254285	2.977519505099783
0.5798397255789727	2.678939718326629
1.9923710142202493	1.1563106945740462
8.679843534677136	5.123134290556671
4.347051247396514	3.3527326910699733
8.372010345497255	4.798932808609718
8.686393607426698	5.130959407896158
7.15774491344245	-0.47882444906482124
8.850967336032252	2.8088211451142406
8.707685573087904	2.0160090162221875
7.0186007698132045	-0.7199889795002576
-0.032583306962219005	3.0352593921247397
5.6214288161654355	4.65817213081626
8.412745258239415	4.882131501148768
0.2651552055244659	3.119974258792289
5.543701343261729	4.074279202312434
9.029760062214363	5.255857413762049
7.956010245748905	0.07369875688905259
0.3813249849729159	2.316424120428394
4.639529410571336	3.8825580237304314
5.188682803951425	9.615698941319248
0.06569853260331282	2.8448035104193963
0.32324921580660604	3.0233730628763738
5.122947749632862	4.968621223919738
4.521350345572711	6.35804100703538
4.084298960404456	4.720085140120323
4.936291162221803	4.692529570700328
7.234884373087661	7.189979220584329
9.144593703626134	4.3498135875949995
5.147960690838521	2.9012361678198126
0.19502271819782635	2.1428323696781693
8.15393419606771	1.0636412096462005
0.43900426704575146	2.5952408934446236
8.444524011537368	4.884716706013419
4.91793335821375	3.3202961146768217
4.990837400144918	4.268535591202222
5.246509350296478	3.6303856792726172
5.176009494441507	3.7139251407038607
0.5674489952844057	4.684223763326238
5.096391735905362	3.8242344017379555
8.453949878826268	5.769303382064206
-0.32169498243384265	3.7117326736597294
4.191354169304372	4.241774494009519
0.009145336753805466	5.537370665945286
4.466656016002073	4.4272475743197806
-0.10393204857971394	2.26784637497271
7.874203229437475	4.415809773246147
5.170953439399887	6.29222975533607
7.6440547082348775	6.26624934691162
4.922749545131788	5.756832304091159
4.46023560696713	4.810195837008533
0.3125521867920238	2.7131247484025143
6.875796150172208	8.599081644999917
8.397694515148153	4.869865571737884
-0.21324503452009314	3.8841292984451865
5.434743534559079	4.15298092219337
8.748834322194131	4.968649123921566
8.66419383281295	4.711961571387126
0.09719590031369041	3.007595121664929
4.464520911537438	3.74805674935961
4.6036870318486685	4.239312432485217
5.188105758380245	3.8625341311623655
4.498448451182792	5.913419542579117
-0.03358069008375697	2.3280005734590112
7.565623072529062	-0.5960361546223023
5.455511896234139	5.685250488183279
8.202522609267792	5.4773041108374585
0.11493555110639875	2.530517340851018
8.28300536367097	4.175038806648514
4.501813583689225	3.2600625250933533
0.4435191749986096	3.030217881169799
5.7097418748878255	3.047346978890177
8.198173501109721	2.5474571570993687
8.01050452231874	5.0480016989099425
-0.10519029207867092	2.9562215001508494
0.15534550306562078	2.921964645988325
0.1269131373571053	3.080296009810972
0.1398215604870634	2.9787559392761107
0.01590469463430999	2.8941145218580466
-0.3460479244002972	5.7354477551027845
4.860209296992825	3.5267020673236518
8.224525286093577	5.166974319481161
7.02913017017663	8.388292765217532
4.794507081867357	4.291881126596499
5.28712014911173	3.672618236936941
8.737364111644393	2.7623098495098684
8.995484924528352	4.06796697483857
3.9845046627377725	4.834308129979299
0.8661306311282182	5.7847638006852
0.23102558215883118	6.429657108445331
9.092961019460809	4.325368271579915
5.909236635129067	3.9401605713351113
0.11819819958956845	4.518073869703043
5.032813375175131	5.0209305672336075
4.930606602932956	4.196556273920698
0.49058941108813325	2.7056170828546335
3.6875151978818765	5.101896801591012
1.27445537877756	1.265091037504206
0.38960088663542347	3.1678712587692575
4.827839962088767	4.673622920466364
7.301836093802038	6.2920386994569135
3.6533227058923767	-0.3218589924671713
5.117436974601484	4.384938115644879
4.139135022253221	4.396924311881303
7.360753846403172	6.992321466152347
7.83870810740056	4.594748210163905
8.155796339847932	6.018549754866904
4.866463915641419	3.6652437838462264
4.74130819457173	2.8943913525942295
4.1732075048658	4.687252185877711
4.408311373106439	4.639498116296072
-0.1276215581358242	5.9156595156886445
1.742005282745171	0.901723988302888
5.417529153398105	4.106396235630719
5.002357265329541	4.290729635270939
8.360144578029374	5.762865398969641
-0.7012912691207243	4.2418910636023535
0.2887115479549367	1.8827750747586922
5.034805484869445	4.580090435495876
5.146759500568422	2.933133657745498
0.5586247662536232	3.170789206346326
5.310498146655122	3.9964590290857434
1.8044762096838882	0.06848574260802032
4.751299647691483	4.370614520936058
8.403503551222583	5.101859772920189
5.406617575531721	4.688787096331492
4.375827192185119	2.734795614931979
5.8574456178921945	3.1554974352657625
2.951377725978494	-0.49062028518133705
4.992254295722688	4.272495210734196
1.6180432164894136	1.527074131251629
5.149043719942997	4.6290995360193
4.940733136936142	3.1977569811195723
1.8491347562860492	0.7079801945892106
8.251407158872675	2.489866508504493
4.655675163421039	4.481834873476082
0.7223670706088088	4.8081488117998
8.562819569766821	4.819738332340406
5.2419654587473286	9.463721659092208
9.160379945568206	3.5980717419213253
8.56428477637419	6.803213870388002
4.998382612816996	4.185415354528141
8.11506685871624	2.227987367195562
0.4841187243605063	2.2954174864588786
4.857403270855733	4.128423663383554
8.592389910366336	4.7133826613946574
8.843423812137331	5.755561417517716
0.8232804159017633	2.059569775511277
8.394033636560687	3.916354335370139
8.25305145518388	5.719458494698432
4.322457372989054	4.764391923998034
4.416121903854925	4.442963572308114
0.7195408990564989	1.0497395628307786
4.5256934073426525	6.2087478373684775
1.0073111560233032	2.338687796355109
8.063970606146604	3.7725940973864827
4.945007077157486	3.202253935896228
8.37110344379658	4.585209743899813
4.171665138376698	4.042724558513895
4.035723309112761	4.038655316995518
4.9182793335369315	3.1038090442163346
1.3626119393583949	1.5767637461434383
8.13802970093833	3.745172404923581
-0.12608249629383295	3.5201875144838475
0.39455348015479785	2.799161383741837
0.5312992762500421	1.2020577320052155
6.500840517400945	7.708431908022934
4.773601264129287	3.8364592979642236
-0.07998936677346791	3.5366109798435197
4.980526881386783	4.284999537790085
4.583754835395643	3.946192195478197
0.9024025655003474	1.5067979766709767
2.9744391482665993	-0.087886539899249
5.179696033364442	4.137185492716425
5.568418648451735	9.169111817113507
1.419034849348321	1.8132118731879334
6.573762487149164	7.840828697312151
8.383409843644511	4.842967825438675
8.407104405716524	5.453215306626372
0.4589771872892534	2.7316934530585644
4.60703897403754	3.056613724340103
8.370024160262556	3.292725880458508
0.36692964116493254	3.29482919235073
6.194249290528326	8.181768288196967
5.0697738164840755	6.005647994723567
8.437976385341788	4.89746330859175
0.3543234257412031	3.0207315696534867
8.684716710789901	5.504361239097337
4.18421923276234	3.230088604308902
0.8903653054836758	3.1659379321958774
4.922874585220072	4.346685128532984
8.84349402096025	3.172563920908127
8.808784678314318	5.481182987509726
1.0176832598953216	1.8954412315421894
8.666898282045164	4.883657867952463
7.416952026061303	6.180832623223308
2.6268951365158477	0.4522158711524922
8.410396378170551	2.7813869584293536
0.9520405774741736	3.128507331596312
8.516172516356736	5.171249871601776
7.622024873281742	1.6404578747015583
4.424992057938821	4.282494384838767
7.095062966591591	6.928219495636639
1.0774882872651932	7.54956489090986
4.933279192279571	4.310612703576956
8.396813505688362	4.812638172495277
0.8024362509587863	2.4547160562923933
5.407735480004954	4.576593215316433
5.007486381562245	4.148654867216294
1.410417106008818	7.09436478196805
8.15386669337921	4.890947033265832
7.139689634351921	1.026181563070263
7.508362365509662	5.87308801281975
0.09318855685695038	4.3963162010334935
5.347272066951929	3.0102218714719173
2.4791293797616314	-0.047511597386682425
4.938658436576981	4.45028057555597
0.8497145587407484	3.3101282756851553
4.259302361937015	3.76786993686754
8.890422335763883	4.519687401285543
1.1650393164573476	6.785174733336556
7.281430505911047	6.77104538545374
7.547163280240319	-0.6759337799872993
5.281379363775175	4.164934182068206
8.119571111722284	1.8035404476253998
0.34021203495137	3.077011211099597
8.40237854564047	4.9873189752121245
0.4133833579811954	3.1370578700987357
5.092525434059295	5.205684552598823
5.007076351412767	4.329919099915891
8.098064911736738	5.179521025040833
5.792655431123624	3.707462435382384
5.254592941100652	5.141899089373926
2.5752966538467783	-0.22601184604359048
7.70836051370831	5.785024064703051
8.62852767534256	4.8593000059977935
0.4494550695030721	3.851844688233127
5.355058098636703	-2.202488392818796
-0.1515359667302265	4.32810842382898
4.125279395329297	3.9682244076893642
-0.14066985863848736	2.8030187674182994
0.4356506213529956	3.2398561515769355
5.524378795808721	3.9745427466243797
4.326541449411531	5.421712648954212
8.869509654266825	4.92194529970886
3.126678300538395	0.7253277754578784
0.7088853812250626	3.7134573438572955
8.398036822221865	4.8814048128203416
7.975509581964408	4.143416049677553
4.484946045074418	3.2780309671857673
4.755670130090456	4.4025175935647525
4.2975951161295995	3.0536476084428017
7.11601311163561	7.603048787187797
9.079164982975215	4.973805653440176
0.13888787844815642	3.230025573164383
4.579097776183886	3.985053057461572
8.387062953015882	5.076122872789055
-0.4908146131725255	5.032040342677148
4.586139557966639	4.735724885358001
6.597249184287733	8.085812505041737
8.619947085658204	4.687027188199431
4.773381742370605	4.746873602512252
0.0790359206212301	3.832529757973237
1.0328498631795187	0.6517003167202544
7.198103116773968	-0.10305437916799232
4.4604060026832375	2.8400287908125357
8.716664191390098	5.548219654968305
4.83754628254357	4.28645422543909
1.2655745692158193	1.503376654895927
4.533222480861582	6.22829971093541
4.061956299076334	4.290090685982696
9.006730010259929	2.1003500782763718
7.808702950532947	5.448240225009162
-0.2884463348463431	2.5655796099717887
5.334188251491437	3.8775011054062105
4.627626108515141	4.240832707792367
7.221084301576543	7.742188316380677
2.9236473310595876	0.4151613284306013
5.042320999625174	4.185940828334117
5.414758246942402	5.4500196167079835
5.863963437586503	3.3186834950737776
-0.43721257189414064	4.776364090010207
0.16239945695424218	2.598609172316296
0.3313960072365356	3.0708881199554536
8.202702505988913	4.976380831088155
5.643869028351276	4.337766934855568
0.5467221961149171	3.090043851105597
5.121853962087158	4.192346957021338
0.34868985800672725	3.061968492131797
8.86168056261775	5.846425421237052
8.208305715157913	5.400778619697492
4.210208276589606	2.7977070410963782
4.617507284570133	4.041842121100932
8.451360779956486	4.0580157273239275
0.27501263685070665	3.038352658720042
8.490212492154393	6.191886455398325
5.007373859501476	4.4978125682037335
4.469070070537482	4.1633218745016585
8.97647101772888	4.514226528103368
4.931275512013849	4.068186815450735
0.5994352542851473	1.8077567180717278
-0.04835473659430356	3.787763921625608
4.895115692162055	4.221485256304588
8.045850205320665	3.6910747635746706
0.7029247275472779	2.0426535750598456
0.0846664637561032	2.832511083717953
8.342041165640705	5.12345025658167
-0.6083423231295599	5.836298933508014
8.900188326021524	5.6160403861119175
4.567547886874902	4.301310293046998
8.632194251376317	4.337338554519051
8.516853707067462	5.286404760494554
0.6657541165024528	3.4752926633924233
-0.26711870248674074	2.745629262505374
2.4453596623838356	0.6537829267717736
0.2542899934822298	2.8435280092138537
8.648592161645391	5.182995402880185
7.371843875821334	-0.8308759477755769
4.8369689013195245	3.8257593750261947
0.28273571733635094	4.122598189633142
5.010278184382759	3.608653624111885
0.23398181210301328	2.51359719333257
4.353388477268201	4.455816065369909
7.629884667696608	7.0039001837288914
0.6590042965945004	2.552999794874884
1.9576958022809507	0.2577177875999501
7.364507662783163	-0.5078785740626781
0.010184063087186779	2.4779239360376173
8.359477894585158	5.510813314917291
0.8399353172114647	2.9264304222913693
4.995396394304331	4.314435902630419
5.196186606862095	4.662031484803801
8.013011150858944	6.513891596604362
7.41605611611649	1.0584472900747928
3.73170000173622	5.361681240726778
0.7663006351993262	3.6584676181542974
4.888279199839873	4.132539772856608
8.434766072244823	5.676699528038412
4.713529784484753	5.205544918789905
4.978555955161517	5.103817362299958
5.418885937561726	4.573858783583982
3.711547601923936	-0.4138539827157306
4.082148302463156	5.539832539380267
9.155102249636506	4.14284952158824
8.471827915567543	4.726724412916878
0.8089407013428795	2.520250462520287
5.376829401070038	4.525429351341732
8.142087107505283	4.6512974823192454
4.044514291205385	3.9062862143111587
7.582761291053998	0.22466332943442868
4.8229426393110035	4.317295050494641
5.369422903882274	2.481804642465062
0.45260974424502187	4.319743302561364
-0.07283359634005482	3.1439578009463265
8.953437307552214	3.21095140790177
0.6136983171722274	2.421401883390215
0.8351013736524546	2.4529026817377737
4.474844097122574	6.123958327042322
4.954514253261225	4.24601818934259
2.7085392630147505	0.4213500314965728
7.308776158103196	6.59364222428797
0.2510868983508132	3.073134749481743
0.5500435083658912	2.856134969013708
7.226218726979521	-1.0142640554940083
0.05773650702116928	2.915833928977649
4.905559415617182	3.3008859665337393
8.638099746001714	4.900582350891864
0.46134892813641404	3.65931028226039
4.9918165099900165	4.271307057137979
0.7287084899945357	2.815578423395759
0.5375651391008613	3.3075239358839648
4.858334655596929	4.424559545384047
8.390379555103266	2.9511369932511435
1.2952854103137184	2.4185779878721325
5.056570352274882	4.298444058294424
5.192851364691688	4.199492343643984
4.7596036791276894	4.39895017018002
8.608263507477815	5.165642500582752
8.458174934610973	4.560802962214472
4.887543806909157	4.028941857612438
5.073866658096228	3.839157920731206
1.3058973994552217	2.328685227341241
4.893039918003105	4.187581637864294
5.083835853479876	3.971178636369695
5.636966391334376	3.922350580287447
4.98490876934159	4.577247700855914
5.568995392190848	3.6889363650151195
8.718770160671717	3.937890187452777
0.4510093424761621	2.8224813475202213
0.13468279943195505	7.09146903885552
0.7578952921278814	5.096670081257382
8.376276763629619	3.027563481987741
7.569792765893537	6.192397370992741
0.09754578236893163	3.1401632760990523
4.331882192610809	4.818127322338393
8.660800090260429	4.901256561877721
0.2112642160558993	3.497041686997516
9.12174628992721	3.708382769638593
5.319053973589128	5.003560232073043
3.8236646979859588	4.965699323807039
7.596503363214975	5.199226372552717
4.452689414417208	2.965395812133511
0.29130600202817725	5.769696455146439
4.9710358095043485	5.491930868883408
0.659314356415968	5.391743589253811
1.042500952298556	2.405068059457359
5.053936378746409	4.235218031215878
4.226815843802969	4.543959566264644
4.85955698264452	4.197888394961958
8.542649888112447	4.052458744385346
0.8007127349380427	2.777296515220555
8.610408523476544	4.428234234565879
8.894430608757485	2.4419764644081092
8.410703144293219	4.991223406634722
8.28835898179343	4.778349815409996
4.209580803595123	4.21467805846085
0.3197534564224753	1.738027341974056
-0.07529798974607083	4.4556494610306485
5.1090099434252405	4.355554966179162
7.527620085715105	5.46801029033808
3.9226497813488894	2.907872658307803
5.685124067903605	2.9546346217127075
8.998806174890541	4.533171280058835
0.5439947999462387	3.3223338056132485
0.4193677851545914	3.296519518010305
8.511266528020215	5.179236454612427
2.304233052384724	1.3489078438938602
4.7454833361425885	4.986207664990475
5.003679830603144	4.601381577380766
8.084841181984235	4.921185021260442
8.571446119058976	5.777564141885531
8.24242733704472	3.1017031115174953
7.683367581631341	4.782976288824605
5.899983872386566	4.653402865771563
0.3656794690143492	3.0090225331308424
5.612702505837664	3.779187339479501
5.414521081494832	3.1880235767660654
8.455831176554636	5.0499538796552566
7.020762095549227	8.378971457839562
8.504210319612476	4.217679665712752
7.99212122954132	4.2546860698590345
4.887133542179432	4.309054651041747
0.31499008084163993	3.225707687269905
7.825286714955597	5.381827598556759
5.681099814357575	2.9909685585342216
-0.5903788260073357	5.0651387533580845
0.7571380305637634	2.584916039798755
0.10703237713338076	2.964366820493874
1.097701436233784	2.9266024903521086
0.1696501678131641	3.9366635393820477
8.326742950675518	4.723934276374527
5.213740552146119	5.206992014260159
7.305944106494481	-0.0678321177718213
0.2983971376172514	2.4963657420825336
8.284169643802262	0.8872955070095769
3.622536246072042	0.7054401973200992
8.695212483033337	4.9450767540279355
8.032929092679442	2.902599424143082
5.041114776424809	4.466923350924423
0.8924716440827893	3.479008630330398
3.9507562313897493	4.83691660608859
5.027194429099939	5.37160472145813
8.640437178398335	6.266465786925337
0.470665482893172	2.899870555832491
7.031760697895178	8.194888454058203
5.9887603038895945	4.158478192384986
0.10749673875220456	3.088537337267235
5.202981762199357	3.983663462111716
-0.08384542379647364	4.13694580103831
5.894657245479548	4.376476899482759
0.12598535249233933	2.9399719924944785
5.709749928316029	3.461040031064292
3.7172610828610804	5.2614458444690975
7.656909921893947	5.657951482012766
-0.01884417096589086	3.2630613047408232
8.946933049269198	3.7509620430124357
8.262677186380085	5.338932613043663
4.718208036189074	5.149966308946825
1.512164521165844	1.2848999067442968
7.992839196554565	1.086401830804009
8.179400551339292	4.466534014350392
8.818404984136688	4.780956860263757
8.928431440375855	5.103803308254161
8.427056066373488	5.150699045734067
4.5537471391210005	6.018702622082786
-0.19035341718327015	6.802763997031084
5.5834959889967255	3.446890546128202
0.31378134145316583	3.0583332124648868
0.4848794374937757	3.0486958588067834
0.04601831173952231	3.1244573757209455
0.6246432771144947	2.731563657440415
-0.24891179677819153	3.050984993797596
0.5951262993827298	3.5153017903064336
1.3778155658076332	2.4270805408784777
4.535014130073371	5.730120249808957
4.783421281601221	2.5024585350072024
0.14551532171974646	2.5475193888705063
0.22330636167307105	4.591765007492295
4.735849404490244	4.143217591493659
8.684319307513842	4.816886605520814
8.263293283227922	3.9024001698099635
1.0623644048103085	2.1991324760340993
-0.5637861929051038	5.801762802799715
4.036275775830583	3.7820664670037756
9.185570016560394	4.322966182751939
0.1717102812160025	4.07448768019915
4.9549446734913545	4.007190211446394
4.411850037443635	4.135218423972741
8.35434833864744	4.918550990641549
8.32792251161502	5.362207394174461
7.665501424247699	6.4001509811643205
0.7561551633650812	3.496781083625754
4.720075687846495	4.20126589164177
6.407750057736905	8.113907265049686
-0.19797823621290966	3.042079897660015
